1036,1081149426,56,76,60,79,242,265,74,230,259,397,46,56,-6.1,-2.4,-7.12
1037,1081150167,50,77,62,80,244,269,71,230,261,397,46,54,-6.1,-2.4,-7.12
1038,1081151188,52,76,60,79,244,265,71,230,260,397,47,55,-6.1,-2.4,-7.12
1039,1081152167,53,77,63,78,246,265,72,230,260,397,46,55,-6.1,-2.4,-7.12
1040,1081153184,53,78,58,78,241,267,74,230,261,397,46,55,-6.1,-2.4,-7.12
1041,1081154935,57,77,58,79,247,267,74,230,261,398,46,55,-6.1,-2.4,-7.12
1042,1081157775,57,75,63,81,242,269,71,230,259,398,47,55,-6.1,-2.4,-7.12
1043,1081158983,52,76,61,82,247,264,73,230,260,396,46,55,-6.05,-2.39,-7.09
1044,1081159467,53,79,62,81,247,268,72,230,261,397,47,54,-6.05,-2.39,-7.09
1045,1081160167,52,78,59,80,246,266,73,230,260,396,46,54,-6.05,-2.39,-7.09
1046,1081161184,53,77,59,79,246,268,72,230,261,398,46,54,-6.05,-2.39,-7.09
1047,1081162184,50,78,62,82,246,264,72,230,261,397,47,55,-6.05,-2.39,-7.09
1048,1081163184,52,75,60,83,244,267,73,230,261,398,46,55,-6.05,-2.39,-7.09
1049,1081164167,50,77,60,80,244,265,72,230,260,397,46,54,-6.05,-2.39,-7.09
1050,1081165168,52,76,59,80,244,266,72,230,260,397,47,54,-6.05,-2.39,-7.09
1051,1081166174,50,78,64,82,247,268,74,230,260,397,46,54,-6.05,-2.39,-7.09
1052,1081168660,52,77,60,82,247,268,72,230,261,398,46,54,-6.05,-2.39,-7.09
1053,1081169144,51,81,62,81,244,264,74,230,261,396,46,55,-6.11,-2.34,-6.98
1054,1081169628,50,79,58,80,247,269,73,230,260,397,46,56,-6.11,-2.34,-6.98
1055,1081170167,50,82,62,80,247,268,73,230,260,397,46,55,-6.11,-2.34,-6.98
1056,1081171167,50,79,57,81,242,264,72,231,261,398,46,55,-6.11,-2.34,-6.98
1057,1081172184,52,79,61,81,246,265,73,230,261,398,47,54,-6.11,-2.34,-6.98
1058,1081173184,53,76,59,79,245,265,73,230,261,398,46,55,-6.11,-2.34,-6.98
1059,1081176788,51,78,62,81,247,269,74,230,259,397,47,55,-6.11,-2.34,-6.98
1060,1081178743,51,73,66,79,241,267,76,230,261,396,46,55,-6.11,-2.34,-6.98
1061,1081179226,52,79,60,82,244,265,73,230,260,397,46,55,-6.15,-2.28,-6.86
1062,1081180183,51,76,62,85,244,267,74,230,261,399,47,55,-6.15,-2.28,-6.86
1063,1081181172,51,79,62,84,243,265,73,230,259,398,46,54,-6.15,-2.28,-6.86
1064,1081182167,53,77,60,81,243,268,72,230,261,397,46,55,-6.15,-2.28,-6.86
1065,1081183184,53,77,57,81,246,265,71,230,261,398,46,55,-6.15,-2.28,-6.86
1066,1081186544,55,78,60,81,245,265,74,230,260,397,46,55,-6.15,-2.28,-6.86
1067,1081188709,52,77,62,81,247,265,72,230,261,398,46,54,-6.15,-2.28,-6.86
1068,1081189193,51,78,58,78,246,268,75,230,261,396,47,54,-6.09,-2.31,-6.83
1069,1081190167,53,76,58,79,247,266,74,230,261,397,47,54,-6.09,-2.31,-6.83
1070,1081191168,53,77,62,81,247,265,75,230,259,397,47,54,-6.09,-2.31,-6.83
1071,1081192167,57,78,63,80,243,268,72,230,259,397,47,54,-6.09,-2.31,-6.83
1072,1081193184,51,75,60,79,242,268,73,230,261,398,47,58,-6.09,-2.31,-6.83
1073,1081196363,53,77,58,82,241,265,72,230,260,397,47,55,-6.09,-2.31,-6.83
1074,1081198521,52,78,61,80,241,268,75,230,261,396,47,56,-6.09,-2.31,-6.83
1075,1081199022,53,79,60,82,247,265,76,230,261,396,47,56,-6.21,-2.39,-6.87
1076,1081199523,52,79,62,78,242,267,75,230,261,398,47,54,-6.21,-2.39,-6.87
1077,1081200187,55,76,59,79,247,268,74,230,261,397,47,54,-6.21,-2.39,-6.87
1078,1081201184,53,75,59,80,241,267,73,229,260,398,47,57,-6.21,-2.39,-6.87
1079,1081202184,52,77,58,79,246,267,73,230,261,396,47,54,-6.21,-2.39,-6.87
1080,1081203184,57,76,60,79,241,269,75,230,261,397,47,55,-6.21,-2.39,-6.87
1081,1081206584,52,76,57,82,241,268,73,230,260,397,47,54,-6.21,-2.39,-6.87
1082,1081208831,55,74,60,80,247,268,74,230,259,396,47,54,-6.21,-2.39,-6.87
1083,1081209331,54,75,58,81,247,268,74,230,261,396,47,54,-6.28,-2.43,-7.08
1084,1081210184,51,77,60,79,242,265,72,230,260,398,47,54,-6.28,-2.43,-7.08
1085,1081211184,52,75,58,82,246,266,72,231,261,396,47,56,-6.28,-2.43,-7.08
1086,1081212184,53,76,60,80,245,268,73,230,261,397,47,56,-6.28,-2.43,-7.08
1087,1081213184,53,76,62,79,246,266,73,230,260,397,47,57,-6.28,-2.43,-7.08
1088,1081214184,51,77,59,79,247,268,73,230,260,396,46,55,-6.28,-2.43,-7.08
1089,1081215187,53,80,66,81,247,268,72,230,261,398,47,55,-6.28,-2.43,-7.08
1090,1081216184,51,78,57,79,245,265,73,230,259,396,47,54,-6.28,-2.43,-7.08
1091,1081217184,55,79,59,79,244,267,73,229,260,397,46,55,-6.28,-2.43,-7.08
1092,1081218441,51,79,58,81,247,268,73,230,260,398,47,54,-6.28,-2.43,-7.08
1093,1081219184,54,75,62,80,245,268,73,230,261,398,47,55,-6.19,-2.5,-7.3
1094,1081220184,51,78,58,81,247,268,72,230,261,397,46,54,-6.19,-2.5,-7.3
1095,1081221184,52,74,60,82,244,267,73,230,258,395,47,55,-6.19,-2.5,-7.3
1096,1081222184,53,77,63,80,242,268,70,230,261,396,46,55,-6.19,-2.5,-7.3
1097,1081223186,50,76,60,85,240,269,72,230,261,396,47,54,-6.19,-2.5,-7.3
1098,1081226354,55,77,59,81,245,265,73,230,259,399,46,54,-6.19,-2.5,-7.3
1099,1081228526,55,76,59,80,244,267,72,230,261,398,47,55,-6.19,-2.5,-7.3
1100,1081229033,52,79,58,80,245,269,71,230,261,397,47,54,-6.2,-2.54,-7.32
1101,1081229537,57,79,58,84,244,267,71,230,261,398,47,54,-6.2,-2.54,-7.32
1102,1081230189,54,75,58,82,241,264,71,229,260,398,47,57,-6.2,-2.54,-7.32
1103,1081231195,51,78,58,81,244,265,73,230,260,397,46,55,-6.2,-2.54,-7.32
1104,1081232194,56,78,57,81,247,266,73,230,261,396,47,55,-6.2,-2.54,-7.32
1105,1081233376,52,79,62,80,247,267,73,230,261,397,47,54,-6.2,-2.54,-7.32
1106,1081236570,53,77,59,79,242,265,70,229,259,397,47,58,-6.2,-2.54,-7.32
1107,1081238518,53,75,60,80,247,265,73,230,259,398,47,55,-6.2,-2.54,-7.32
1108,1081239023,51,78,58,81,240,269,71,230,261,396,46,54,-6.21,-2.52,-7.26
1109,1081239531,51,75,60,80,245,265,74,230,261,397,47,54,-6.21,-2.52,-7.26
1110,1081240188,52,77,60,81,247,269,71,230,261,397,47,55,-6.21,-2.52,-7.26
1111,1081241188,53,80,64,80,242,268,73,230,260,398,47,54,-6.21,-2.52,-7.26
1112,1081242188,52,75,59,80,246,268,74,230,260,396,47,54,-6.21,-2.52,-7.26
1113,1081244880,52,74,60,78,241,266,72,230,260,398,46,58,-6.21,-2.52,-7.26
1114,1081247509,54,70,58,82,246,265,74,229,261,398,47,54,-6.21,-2.52,-7.26
1115,1081248726,54,71,62,80,246,269,71,230,259,396,47,54,-6.25,-2.51,-7.25
1116,1081249227,53,79,66,81,246,269,72,230,260,397,47,54,-6.25,-2.51,-7.25
1117,1081250185,51,78,57,79,242,267,71,230,261,396,47,54,-6.25,-2.51,-7.25
1118,1081251180,52,80,63,81,241,268,73,230,261,397,47,55,-6.25,-2.51,-7.25
1119,1081252179,52,75,60,82,241,265,71,230,261,398,46,56,-6.25,-2.51,-7.25
1120,1081253179,58,75,59,81,244,266,72,230,261,397,47,54,-6.25,-2.51,-7.25
1121,1081256375,53,76,61,81,242,267,72,230,260,397,47,54,-6.25,-2.51,-7.25
1122,1081258704,57,74,62,85,241,268,72,230,259,398,47,54,-6.25,-2.51,-7.25
1123,1081259209,54,78,62,85,246,268,72,230,261,396,47,54,-6.32,-2.38,-7.17
1124,1081260188,51,78,58,82,247,267,74,230,261,396,47,54,-6.32,-2.38,-7.17
1125,1081261189,51,75,58,80,242,265,74,230,261,397,47,56,-6.32,-2.38,-7.17
1126,1081262189,51,76,58,82,242,265,71,230,261,396,47,55,-6.32,-2.38,-7.17
1127,1081263188,54,77,62,81,241,267,72,230,260,396,47,54,-6.32,-2.38,-7.17
1128,1081264188,53,73,64,81,247,266,70,230,261,395,47,54,-6.32,-2.38,-7.17
1129,1081265188,53,77,61,82,242,267,70,230,261,395,47,55,-6.32,-2.38,-7.17
1130,1081266188,52,76,60,81,246,266,72,230,259,396,47,54,-6.32,-2.38,-7.17
1131,1081267188,52,76,59,81,245,265,73,229,260,396,47,54,-6.32,-2.38,-7.17
1132,1081268448,51,75,60,81,242,266,72,229,261,397,47,56,-6.32,-2.38,-7.17
1133,1081269188,52,77,61,82,243,265,71,229,261,397,46,56,-6.26,-2.36,-7.1
1134,1081270188,52,76,63,81,242,269,72,230,261,397,47,54,-6.26,-2.36,-7.1
1135,1081271188,57,77,58,80,246,269,72,230,261,397,47,54,-6.26,-2.36,-7.1
1136,1081272188,53,77,60,79,245,267,71,230,260,397,47,55,-6.26,-2.36,-7.1
1137,1081273189,50,76,63,80,247,268,72,230,260,396,47,54,-6.26,-2.36,-7.1
1138,1081274189,52,77,61,81,247,266,72,230,261,398,47,55,-6.26,-2.36,-7.1
1139,1081275189,52,76,60,80,245,268,71,230,259,397,47,54,-6.26,-2.36,-7.1
1140,1081276188,53,76,59,78,242,268,73,230,260,397,46,55,-6.26,-2.36,-7.1
1141,1081277188,52,76,58,77,247,267,71,230,261,396,46,55,-6.26,-2.36,-7.1
1142,1081278447,50,74,62,79,245,268,74,230,261,398,46,55,-6.26,-2.36,-7.1
1143,1081279188,50,77,60,80,247,265,74,230,261,397,46,54,-6.26,-2.39,-7.03
1144,1081280189,52,77,58,80,245,265,73,230,261,399,46,55,-6.26,-2.39,-7.03
1145,1081281188,52,76,58,79,245,268,73,230,260,397,46,55,-6.26,-2.39,-7.03
1146,1081282188,51,78,59,80,242,268,73,230,261,397,46,54,-6.26,-2.39,-7.03
1147,1081283189,52,76,59,78,241,266,74,230,260,396,46,57,-6.26,-2.39,-7.03
1148,1081284188,52,78,58,79,245,267,70,229,261,396,46,57,-6.26,-2.39,-7.03
1149,1081285188,56,76,61,81,247,265,72,230,259,397,46,55,-6.26,-2.39,-7.03
1150,1081286188,53,73,59,80,243,266,73,230,261,396,47,55,-6.26,-2.39,-7.03
1151,1081287188,50,77,64,79,242,265,75,229,261,398,46,55,-6.26,-2.39,-7.03
1152,1081288754,55,77,58,78,242,268,74,230,261,396,47,54,-6.3,-2.38,-6.91
1153,1081289262,52,77,58,85,247,268,74,230,261,396,46,54,-6.3,-2.38,-6.91
1154,1081290188,50,76,62,80,243,268,73,230,261,397,46,54,-6.3,-2.38,-6.91
1155,1081291188,52,77,58,81,240,266,71,230,259,398,46,53,-6.3,-2.38,-6.91
1156,1081292188,50,78,60,79,246,269,74,230,260,398,46,56,-6.3,-2.38,-6.91
1157,1081293188,52,75,58,80,241,266,76,230,261,396,46,54,-6.3,-2.38,-6.91
1158,1081294188,54,75,60,80,246,265,73,230,261,397,46,55,-6.3,-2.38,-6.91
1159,1081297589,52,75,59,79,239,265,71,229,261,397,47,58,-6.3,-2.38,-6.91
1160,1081298787,55,72,61,80,241,268,74,230,260,396,47,54,-6.15,-2.42,-7.04
1161,1081299291,51,81,60,79,243,267,74,230,260,397,46,55,-6.15,-2.42,-7.04
1162,1081300188,53,76,59,84,241,268,74,230,261,398,46,55,-6.15,-2.42,-7.04
1163,1081301188,53,76,59,81,244,265,72,229,260,399,46,57,-6.15,-2.42,-7.04
1164,1081302189,51,76,58,81,244,267,71,229,260,396,46,57,-6.15,-2.42,-7.04
1165,1081303188,51,78,58,81,242,268,71,230,259,399,46,54,-6.15,-2.42,-7.04
1166,1081305893,52,76,60,81,247,265,74,230,261,397,47,54,-6.15,-2.42,-7.04
1167,1081308580,51,70,62,79,244,266,73,230,259,398,46,54,-6.15,-2.42,-7.04
1168,1081309085,52,80,64,81,247,267,74,230,260,397,47,54,-6.09,-2.46,-7.13
1169,1081309589,53,78,57,79,247,269,73,230,259,396,46,54,-6.09,-2.46,-7.13
1170,1081310193,52,80,61,80,246,269,71,230,261,398,46,54,-6.09,-2.46,-7.13
1171,1081311188,52,75,61,80,245,268,74,228,260,399,46,54,-6.09,-2.46,-7.13
1172,1081312188,53,76,59,79,246,267,75,230,261,396,46,56,-6.09,-2.46,-7.13
1173,1081313191,51,75,60,80,241,268,73,230,261,396,47,55,-6.09,-2.46,-7.13
1174,1081314188,50,76,66,84,241,267,75,230,261,396,46,54,-6.09,-2.46,-7.13
1175,1081315195,52,76,59,79,246,268,73,230,260,397,47,56,-6.09,-2.46,-7.13
1176,1081316189,50,76,60,80,247,267,71,230,261,397,47,54,-6.09,-2.46,-7.13
1177,1081317199,54,74,58,80,245,267,74,230,261,396,47,53,-6.09,-2.46,-7.13
1178,1081318644,58,74,58,82,247,269,74,230,259,397,46,54,-6.12,-2.46,-7.15
1179,1081319195,55,74,58,80,246,268,75,227,260,397,47,56,-6.12,-2.46,-7.15
1180,1081320189,54,80,57,82,245,269,74,229,261,396,47,57,-6.12,-2.46,-7.15
1181,1081321188,52,76,61,79,244,267,74,230,261,397,46,55,-6.12,-2.46,-7.15
1182,1081322193,51,78,64,80,247,267,72,230,260,397,47,55,-6.12,-2.46,-7.15
1183,1081323188,53,76,65,84,242,265,72,229,260,397,47,56,-6.12,-2.46,-7.15
1184,1081326569,49,79,64,82,246,268,72,230,260,397,47,54,-6.12,-2.46,-7.15
1185,1081328513,58,71,58,81,247,269,76,230,261,398,47,55,-6.12,-2.46,-7.15
1186,1081329018,52,75,60,82,245,268,73,230,261,397,47,54,-6.1,-2.45,-6.99
1187,1081329523,58,79,61,85,245,267,74,230,260,397,47,54,-6.1,-2.45,-6.99
1188,1081330188,50,76,58,83,247,268,75,230,260,397,46,55,-6.1,-2.45,-6.99
1189,1081331188,53,80,62,82,247,268,72,230,261,396,47,55,-6.1,-2.45,-6.99
1190,1081332188,55,74,59,80,242,264,74,229,261,395,47,58,-6.1,-2.45,-6.99
1191,1081333188,55,75,61,81,244,268,74,230,260,396,47,56,-6.1,-2.45,-6.99
1192,1081335537,50,76,60,83,247,268,75,230,261,397,47,54,-6.1,-2.45,-6.99
1193,1081338212,56,79,58,83,241,265,73,230,261,396,47,54,-6.1,-2.45,-6.99
1194,1081338852,51,73,60,82,245,269,77,230,260,397,46,54,-6.05,-2.39,-6.94
1195,1081339357,52,76,60,82,244,265,72,230,261,398,47,53,-6.05,-2.39,-6.94
1196,1081340188,50,76,59,80,244,268,73,230,261,398,46,54,-6.05,-2.39,-6.94
1197,1081341188,52,77,58,79,242,266,75,228,259,398,46,54,-6.05,-2.39,-6.94
1198,1081342188,57,78,60,80,246,268,74,229,259,396,47,57,-6.05,-2.39,-6.94
1199,1081343188,51,73,64,80,246,268,73,230,260,398,47,55,-6.05,-2.39,-6.94
1200,1081344189,51,76,64,81,246,267,75,230,261,398,46,55,-6.05,-2.39,-6.94
1201,1081347361,55,74,60,83,241,268,71,229,261,395,47,58,-6.05,-2.39,-6.94
1202,1081348758,53,75,60,79,247,266,72,230,261,398,46,54,-6.06,-2.33,-6.99
1203,1081349266,51,76,64,80,246,269,76,230,259,398,46,55,-6.06,-2.33,-6.99
1204,1081350189,52,73,60,81,245,267,72,230,261,398,46,54,-6.06,-2.33,-6.99
1205,1081351188,53,76,58,79,245,269,74,230,261,397,46,55,-6.06,-2.33,-6.99
1206,1081352193,52,76,63,80,241,264,73,230,261,398,47,58,-6.06,-2.33,-6.99
1207,1081353188,52,79,58,79,241,268,74,230,261,397,46,55,-6.06,-2.33,-6.99
1208,1081354188,49,78,58,82,245,268,75,230,261,395,46,55,-6.06,-2.33,-6.99
1209,1081357573,55,75,60,79,245,269,76,229,260,397,46,55,-6.06,-2.33,-6.99
1210,1081358965,54,75,60,80,246,269,74,230,260,397,46,54,-6.02,-2.33,-6.91
1211,1081359471,52,75,60,80,241,267,74,230,261,397,47,55,-6.02,-2.33,-6.91
1212,1081360189,52,73,60,79,242,266,73,229,260,396,47,58,-6.02,-2.33,-6.91
1213,1081361188,53,76,65,84,245,267,72,229,261,396,46,55,-6.02,-2.33,-6.91
1214,1081362188,55,77,61,80,241,268,73,230,259,397,46,54,-6.02,-2.33,-6.91
1215,1081363188,50,78,58,81,240,269,71,230,261,398,46,55,-6.02,-2.33,-6.91
1216,1081364188,55,74,58,78,244,267,71,229,260,395,46,59,-6.02,-2.33,-6.91
1217,1081365188,55,76,59,82,244,266,76,230,261,398,46,55,-6.02,-2.33,-6.91
1218,1081366188,55,81,59,80,247,268,72,230,261,397,46,55,-6.02,-2.33,-6.91
1219,1081367188,49,77,58,80,245,265,75,230,261,397,47,54,-6.02,-2.33,-6.91
1220,1081368459,55,77,58,84,246,265,72,230,261,396,46,56,-6.02,-2.33,-6.91
1221,1081369184,51,76,58,85,247,268,74,230,260,398,47,54,-5.95,-2.33,-6.84
1222,1081370184,57,76,64,82,247,268,76,230,259,398,47,53,-5.95,-2.33,-6.84
1223,1081371184,50,74,63,83,243,264,75,230,260,397,46,56,-5.95,-2.33,-6.84
1224,1081372183,55,76,62,80,244,265,74,229,261,396,47,58,-5.95,-2.33,-6.84
1225,1081373184,51,79,59,82,242,269,72,230,261,397,46,54,-5.95,-2.33,-6.84
1226,1081374184,58,76,58,82,246,265,74,230,261,396,46,55,-5.95,-2.33,-6.84
1227,1081375184,54,73,62,83,245,266,73,230,261,396,45,55,-5.95,-2.33,-6.84
1228,1081376184,53,76,60,82,241,266,73,230,261,397,46,55,-5.95,-2.33,-6.84
1229,1081377184,50,78,60,80,241,267,74,230,261,398,46,55,-5.95,-2.33,-6.84
1230,1081378460,51,75,60,84,243,268,73,230,259,398,46,54,-5.95,-2.33,-6.84
1231,1081379184,57,78,63,83,241,267,74,230,261,396,46,54,-6.09,-2.38,-6.78
1232,1081380184,52,75,61,82,245,265,74,230,261,398,45,55,-6.09,-2.38,-6.78
1233,1081381184,56,77,61,79,242,265,74,230,260,397,47,57,-6.09,-2.38,-6.78
1234,1081382183,52,80,58,82,246,266,71,230,260,398,46,58,-6.09,-2.38,-6.78
1235,1081383184,53,76,63,82,245,264,72,230,260,396,46,57,-6.09,-2.38,-6.78
1236,1081384183,54,74,61,79,245,268,71,230,261,397,47,57,-6.09,-2.38,-6.78
1237,1081385184,53,77,60,81,242,264,74,230,261,398,46,57,-6.09,-2.38,-6.78
1238,1081386184,52,78,64,79,244,267,71,230,260,397,47,56,-6.09,-2.38,-6.78
1239,1081387183,54,78,59,78,241,265,74,229,260,394,47,57,-6.09,-2.38,-6.78
1240,1081388447,55,79,62,78,243,266,70,230,261,397,47,57,-6.09,-2.38,-6.78
1241,1081389184,54,77,59,78,246,268,74,228,260,399,47,56,-6.14,-2.4,-6.77
1242,1081390183,54,74,61,81,246,268,72,230,261,398,47,55,-6.14,-2.4,-6.77
1243,1081391184,54,78,59,81,246,264,70,230,261,397,46,56,-6.14,-2.4,-6.77
1244,1081392183,55,76,60,79,243,268,71,230,261,396,47,56,-6.14,-2.4,-6.77
1245,1081393184,53,80,57,79,240,266,73,231,260,397,47,57,-6.14,-2.4,-6.77
1246,1081394184,53,80,59,80,246,264,73,229,260,399,47,57,-6.14,-2.4,-6.77
1247,1081396144,52,77,62,82,242,266,71,230,261,397,47,57,-6.14,-2.4,-6.77
1248,1081398486,53,75,60,78,244,269,71,230,259,396,47,54,-6.14,-2.4,-6.77
1249,1081398991,54,77,66,78,245,268,71,230,259,396,47,54,-6.11,-2.38,-7.03
1250,1081399497,55,78,61,78,246,269,73,230,261,398,47,55,-6.11,-2.38,-7.03
1251,1081400188,50,79,60,80,246,267,74,230,260,397,47,54,-6.11,-2.38,-7.03
1252,1081401188,53,75,59,79,243,267,74,230,260,397,47,57,-6.11,-2.38,-7.03
1253,1081402189,51,78,59,81,245,265,74,230,261,397,47,55,-6.11,-2.38,-7.03
1254,1081403189,52,77,59,79,247,268,76,230,260,397,47,54,-6.11,-2.38,-7.03
1255,1081404188,54,73,57,76,243,270,71,229,260,395,46,58,-6.11,-2.38,-7.03
1256,1081407357,51,79,59,77,246,270,73,230,261,397,47,54,-6.11,-2.38,-7.03
1257,1081408757,50,71,60,80,245,269,74,230,260,397,47,55,-6.1,-2.34,-7.36
1258,1081409262,52,77,58,79,245,267,69,229,261,397,47,54,-6.1,-2.34,-7.36
1259,1081410189,53,78,58,81,246,269,71,230,260,399,47,54,-6.1,-2.34,-7.36
1260,1081411189,52,76,62,79,245,269,72,230,260,395,47,54,-6.1,-2.34,-7.36
1261,1081412193,56,76,58,77,245,269,71,229,260,397,47,58,-6.1,-2.34,-7.36
1262,1081413188,54,72,57,80,243,269,73,229,260,396,47,58,-6.1,-2.34,-7.36
1263,1081414189,52,74,61,79,243,264,72,230,260,398,46,56,-6.1,-2.34,-7.36
1264,1081415188,53,77,59,78,246,269,71,230,261,397,47,57,-6.1,-2.34,-7.36
1265,1081416194,52,77,58,80,246,269,72,230,260,397,47,54,-6.1,-2.34,-7.36
1266,1081417189,52,77,59,79,246,268,71,230,260,397,47,55,-6.1,-2.34,-7.36
1267,1081418446,53,73,58,78,245,269,70,230,261,398,47,54,-6.1,-2.34,-7.36
1268,1081419201,51,77,60,79,244,265,71,230,261,397,47,56,-6.19,-2.36,-7.44
1269,1081420188,55,76,58,80,244,265,73,230,260,395,47,57,-6.19,-2.36,-7.44
1270,1081421187,52,74,58,79,241,267,71,229,261,398,47,54,-6.19,-2.36,-7.44
1271,1081422188,50,77,60,80,241,267,70,230,261,397,47,54,-6.19,-2.36,-7.44
1272,1081423188,51,76,59,80,247,267,71,230,260,397,47,54,-6.19,-2.36,-7.44
1273,1081424188,53,77,58,82,246,265,73,230,261,396,47,56,-6.19,-2.36,-7.44
1274,1081425188,53,73,57,83,245,268,70,230,259,397,47,55,-6.19,-2.36,-7.44
1275,1081426188,57,77,58,80,241,265,69,230,261,398,47,54,-6.19,-2.36,-7.44
1276,1081427188,54,75,58,81,245,268,71,230,261,396,46,56,-6.19,-2.36,-7.44
1277,1081428442,50,75,61,79,245,265,71,230,261,398,47,54,-6.19,-2.36,-7.44
1278,1081429188,57,79,58,81,247,268,73,230,261,396,47,54,-6.23,-2.27,-7.45
1279,1081430188,53,78,64,81,247,268,72,230,260,397,47,54,-6.23,-2.27,-7.45
1280,1081431188,52,77,58,80,244,267,75,229,261,397,46,55,-6.23,-2.27,-7.45
1281,1081432188,51,74,62,80,245,267,71,230,261,397,47,54,-6.23,-2.27,-7.45
1282,1081433188,52,76,64,81,246,266,71,230,260,398,47,55,-6.23,-2.27,-7.45
1283,1081434188,53,77,58,81,242,269,70,230,261,397,47,54,-6.23,-2.27,-7.45
1284,1081435188,50,77,59,82,246,268,74,230,260,398,47,57,-6.23,-2.27,-7.45
1285,1081436188,53,76,61,78,242,266,71,230,261,396,46,54,-6.23,-2.27,-7.45
1286,1081438499,55,78,60,79,240,268,69,229,259,398,46,58,-6.23,-2.27,-7.45
1287,1081439005,55,77,58,82,247,268,73,230,261,398,47,54,-6.23,-2.22,-7.37
1288,1081439510,55,75,61,81,246,265,73,230,261,397,47,54,-6.23,-2.22,-7.37
1289,1081440192,51,75,59,79,243,269,72,230,260,397,47,57,-6.23,-2.22,-7.37
1290,1081441189,53,77,58,78,246,268,70,229,261,395,47,57,-6.23,-2.22,-7.37
1291,1081442188,52,78,59,82,245,266,73,230,261,396,47,55,-6.23,-2.22,-7.37
1292,1081443174,51,79,61,79,247,268,71,230,261,398,46,54,-6.23,-2.22,-7.37
1293,1081446788,51,77,66,79,244,266,71,230,260,396,46,54,-6.23,-2.22,-7.37
1294,1081448566,53,72,59,84,243,265,72,230,261,398,47,54,-6.42,-2.34,-7.19
1295,1081449050,51,75,58,82,241,268,70,230,260,396,47,56,-6.42,-2.34,-7.19
1296,1081449532,52,74,59,84,247,267,72,230,261,397,46,55,-6.42,-2.34,-7.19
